H. Pocatello to Twin Falls
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
374.32897280091294,567.423142400022,-3.8021525108197696,10.695113508597512,13,16.0,9.0
374.34048049452025,566.658367999981,-2.3030023541684335,10.695442299843435,5,14.0,9.0
374.3510401369289,566.23369472,-2.01431277472497,10.695744003912253,12,9.0,9.0
374.3563407354027,566.047267999993,-0.07864095167145915,10.695895449582935,3,359.0,9.0
374.39864756363687,565.98920000001,0.10276288604210429,10.697104216103911,13,20.0,9.0
374.4296474902588,566.04480000004,0.4091967174533562,10.697989928293108,13,20.0,9.0
374.45989132515086,566.260800000052,-1.3192042748592079,10.698854037861453,13,20.0,9.0
374.4843823325779,565.696808159949,-0.8328585321726989,10.699553780930797,13,20.0,9.0
374.5228657117977,565.137369599989,-1.214992620688805,10.700653306051363,13,20.0,9.0
374.5506546286105,564.547999999963,-0.6285065954201473,10.701447275103158,13,20.0,9.0
374.584127891272,564.180799999995,-0.7808787494928514,10.702403654036342,13,20.0,9.0
374.61490903005796,563.761260799999,-1.2343667117932404,10.703283115144513,13,20.0,9.0
374.6560682080602,562.874400000001,-0.8606031542875618,10.704459091658864,13,20.0,9.0
374.69625673722567,562.270708479982,1.256854040958966,10.705607335349304,13,20.0,9.0
374.7483854521875,563.414399999986,0.02958584587210595,10.707096727205357,13,20.0,9.0
374.8037379592901,563.442982400003,-1.835451682723073,10.708678227408289,13,20.0,9.0
374.8509575355605,561.929800960009,-0.9423939024166808,10.710027358158872,13,20.0,9.0
374.87848011422005,561.47707215998,0.29964035338741796,10.710813717549144,13,20.0,9.0
375.01487797110866,562.190400000006,0.7129527624485023,10.714710799174533,13,19.0,9.0
375.180547968734,564.252000000023,0.6106831125059385,10.719444227678114,11,18.0,9.0
375.2527295483359,565.021371519956,1.8069929448339472,10.721506558523883,9,14.0,9.0
375.3526973687334,568.175200000001,-0.0767466736641039,10.724362781963812,8,8.0,9.0
375.47389995692646,568.012851200045,-0.9451984854517462,10.727825713055042,6,355.0,9.0
375.67360821417657,564.717999999996,-2.939025022351432,10.733531663262188,14,20.0,9.0
375.84341501023385,556.0,-0.655611462663329,10.738383286006682,14,20.0,9.0
376.1156202038101,552.885134720029,-0.9412381953522175,10.746160577251718,14,20.0,9.0
376.23649868330773,550.899200000018,-3.9389511663335344,10.749614248094506,14,20.0,9.0
376.2860919092769,547.484399999998,-1.5079532229380108,10.751031197407912,14,20.0,9.0
376.36337256854966,545.45,0.7495343920540501,10.753239216244276,14,20.0,9.0
376.6829473364835,549.630865439977,-0.23355136863055262,10.762369923899529,14,20.0,9.0
377.1098249616675,547.890799999995,2.0971632367189526,10.774566427476215,14,20.0,9.0
377.29607923033853,554.711199999992,0.6797657566378531,10.779887978009672,14,20.0,9.0
377.703168919438,559.541200000019,0.3167891059390164,10.791519111983943,14,20.0,9.0
377.84272224418766,560.312800000031,-0.2204431372579986,10.795506349833934,17,21.0,9.0
378.5722785128064,557.505848639981,0.9352025844856605,10.816350814651612,17,20.0,9.0
378.91242888292504,563.058400000011,0.7467002600631727,10.826069396655,18,19.0,9.0
379.2159940488035,567.014800000003,0.8438126500158389,10.834742687108672,18,17.0,9.0
379.4788608144916,570.886399999983,0.8296622218209401,10.842253166128332,9,13.0,9.0
379.73683659294596,574.622237439973,-0.4291683390443142,10.8496239026556,10,4.0,10.0
380.06186468818964,572.187601279994,0.3728342268651945,10.85891041966256,7,347.0,10.0
380.5248873123664,575.200617600001,0.3261929460995349,10.872139637496183,18,22.0,9.0
380.9748947375449,577.762600959989,0.5295530113277256,10.884996992501282,18,22.0,9.0
381.32515999130595,581.0,0.17275111827122255,10.89500457118017,18,22.0,9.0
381.3386145774301,581.040566719953,0.14143504006952384,10.895388987926575,18,22.0,9.0
381.5459933913881,581.552483839971,-0.2979597885356959,10.901314096896803,18,22.0,9.0
381.8575635144383,579.932186400015,-0.440808240689539,10.910216100412523,18,22.0,9.0
382.1368867182691,577.78315551998,0.2571640397506668,10.918196763379118,18,22.0,9.0
382.4902656512947,579.369257760018,0.6636132178330194,10.928293304322706,18,22.0,9.0
382.80372671425306,583.0,-0.29313529776596947,10.937249334692945,18,22.0,9.0
382.9491700713507,582.255879680013,-0.4548049173712522,10.941404859181448,18,22.0,9.0
383.35125242771034,579.064145920014,1.3897921742128372,10.95289292650601,18,21.0,9.0
383.50603613487255,582.819385600002,-0.18332874565964724,10.957315318139216,16,21.0,9.0
383.7621180509353,582.0,-0.1579397764341394,10.964631944312439,6,18.0,9.0
384.36794206557164,580.329999999993,0.4464151607872962,10.981941201873475,20,14.0,9.0
385.00658083659215,585.305999999991,0.06345602945423921,11.000188023902632,7,5.0,10.0
385.37719954858386,585.716466560006,-0.43398145564185475,11.01077712995954,14,23.0,9.0
385.46493564207304,585.05190512001,-0.18250240837005438,11.0132838754878,14,23.0,9.0
385.63450809469964,584.511769600006,-0.09380547199368164,11.018128802705704,14,23.0,9.0
386.1315528931077,583.698000000004,3.4636487130070504,11.03233008266022,14,23.0,9.0
386.1998278851899,587.830400000018,0.03427072627190929,11.034280796719711,14,23.0,9.0
386.5816020417994,588.058753279969,-0.6310072145777436,11.045188629765697,14,23.0,9.0
386.9349413124327,584.167216320007,3.680624969628036,11.055284037498078,14,23.0,9.0
386.9899921374568,587.708500160044,-0.007739068639470308,11.056856918213052,14,23.0,9.0
387.6101498137894,587.624734079987,-7.2803282175328965,11.074575708965412,14,23.0,9.0
387.6719744238694,579.726392959981,-0.774480792482684,11.07634212639627,11,24.0,9.0
387.7117830143343,579.188257920028,0.008182734139804245,11.077479514695264,11,24.0,9.0
387.83321284034326,579.205599999987,7.53325829545777,11.080948938295522,11,24.0,9.0
387.8613483274303,582.926323199998,0.27882380230947695,11.081752809355152,10,22.0,9.0
388.05361996273564,583.862000000008,0.4544394032721888,11.08724628464959,14,18.0,9.0
388.19865950401646,585.01240000001,0.01804805929119325,11.091390271543327,18,12.0,9.0
388.2887654532217,585.040783199983,-0.8253769666129118,11.093964727234905,8,358.0,10.0
388.38411938764114,583.667062719964,-0.44849300994902674,11.096689125361175,11,25.0,9.0
388.4918779986872,582.823545600008,-1.8191130895327434,11.099767942819634,11,25.0,9.0
388.50943767454584,582.265847040013,0.9051708731969177,11.100269647844167,11,25.0,9.0
388.5666078435889,583.169108640019,0.06018601363427319,11.101903081245396,11,25.0,9.0
389.3575981048789,584.0,22.656251716477822,11.12450280299654,11,25.0,9.0
389.3668077602526,587.8442224,-0.7457554565659322,11.124765936007217,11,25.0,9.0
389.38126968613426,587.655976960004,0.22791783187370343,11.125179133889551,11,25.0,9.0
389.45566144181515,587.951902719995,6.022332519061186,11.12730461262329,11,25.0,9.0
389.48076986958625,590.600800000002,-0.5660899030807542,11.128021996273892,11,25.0,9.0
389.58351818278993,589.585600000008,-0.25668642003014924,11.130957662365427,11,25.0,9.0
389.78044456090106,588.703359359987,-0.6966505743642495,11.136584130311459,11,25.0,9.0
389.98382220387913,586.230399999975,0.6048573411935319,11.142394920110831,11,24.0,9.0
390.19005524757193,588.407632000012,2.3685406891564806,11.148287292787769,11,24.0,9.0
390.2071811406939,589.116000000006,0.5399932380094467,11.148776604019824,11,23.0,9.0
390.26600380258253,589.670399999988,0.3482147443687436,11.150457251502358,12,20.0,9.0
390.39087916103995,590.429338559997,-0.15612147193769574,11.154025118886855,19,15.0,9.0
390.5484438206846,590.0,-0.4486037452689153,11.158526966305274,3,4.0,10.0
390.6605288158146,589.12240000001,0.9712106584345158,11.16172939473756,12,25.0,9.0
390.772835818738,591.026278560007,0.02797616124315505,11.164938166249657,12,25.0,9.0
390.8858118843301,591.081442080002,-0.7100855862683293,11.168166053838004,12,25.0,9.0
390.9987862138737,589.681242079992,0.01658669781188461,11.171393891824962,12,25.0,9.0
391.0677272752833,589.701200000001,-3.498584499421134,11.173363636436665,12,25.0,9.0
391.087878467248,588.469200000009,-0.3312535075206787,11.173939384778514,12,25.0,9.0
391.1876346151112,587.89245695999,9.352189744044123,11.176789560431748,12,25.0,9.0
391.2051676330464,590.779999999986,0.6860922033822169,11.177290503801325,12,25.0,9.0
391.29535446785684,591.860000000022,-0.4658637997015501,11.179867270510195,12,25.0,9.0
391.39699350671697,591.033569279999,0.5266203628428914,11.182771243049055,12,25.0,9.0
391.49796994093975,591.961695999999,-2.0664780729086885,11.18565628402685,12,24.0,9.0
391.5983869486309,588.338400000021,0.7008800554706811,11.188525341389454,12,24.0,9.0
391.7021367636477,589.607600000013,-0.9965943769424936,11.191489621818505,12,24.0,9.0
391.7945508972675,588.0,11.699386665266768,11.194130025636214,12,23.0,9.0
391.80177906073465,589.49679999998,0.0033661167982709083,11.194336544592419,13,20.0,9.0
391.86305584367926,589.500400000022,0.06476180745928821,11.196087309819408,19,14.0,9.0
392.0107354766674,589.667323360023,1.0337452719769942,11.200306727904783,4,3.0,10.0
392.2157873357534,593.367323519981,0.8883641959829406,11.206165352450098,12,26.0,9.0
392.3277855823049,595.103982079993,0.7937256967016747,11.209365302351568,12,26.0,9.0
392.3430213930258,595.315059199994,-0.5303660596899582,11.209800611229308,12,26.0,9.0
392.4389909720124,594.426678560011,-1.4223703705872126,11.212542599200354,12,26.0,9.0
392.4919252116555,593.112313599995,0.21221865343125138,11.2140550060473,12,26.0,9.0
392.6044636310649,593.529148159985,-10.477865651921812,11.217270389458998,12,26.0,9.0
392.6195666694675,590.735999999966,-0.05994191213891747,11.217701904841928,12,26.0,9.0
392.7950615928881,590.55239999997,4.26860804147529,11.222716045511088,12,26.0,9.0
392.81608167337123,592.121326399992,0.5398191180382136,11.223316619239178,12,26.0,9.0
392.91706699736767,593.072800000022,2.4590699812401224,11.226201914210504,12,26.0,9.0
393.0032511710282,596.773999999976,-5.116245247784842,11.228664319172234,12,26.0,9.0
393.0135936776492,595.847999999994,-3.122818333462254,11.228959819361407,12,26.0,9.0
393.02560302648965,595.192799999961,-0.6843081484944821,11.22930294361399,12,25.0,9.0
393.09010404082227,594.422399999961,-0.7153286239116623,11.231145829737779,10,24.0,9.0
393.19974955183625,593.053422240004,-0.3466718008021248,11.234278558623894,16,20.0,9.0
393.2649274963727,592.659054079998,-1.3322576806980757,11.23614078561065,14,12.0,9.0
393.3101074345183,591.608328000005,-0.630686740052366,11.237431640986236,8,357.0,10.0
393.3461824334335,591.211214240005,-1.3002342854642792,11.238462355240957,11,26.0,9.0
393.37749960828825,590.5004,1.7724741649646052,11.239357131665379,11,26.0,9.0
393.40076640757485,591.220400000025,0.8121506684668642,11.24002189735928,11,26.0,9.0
393.43172519108833,591.659260960058,-0.24997503950676775,11.240906434031094,11,26.0,9.0
393.4624133330328,591.525371200041,-1.6565429534382232,11.241783238086652,11,26.0,9.0
393.48542407740905,590.859896159929,-0.25203069324350974,11.242440687925972,11,26.0,9.0
393.5174775554428,590.718899519993,-5.726392941906402,11.24335650158408,11,26.0,9.0
393.5381484173557,588.646055999999,-10.479820887644685,11.243947097638735,11,26.0,9.0
393.5452906511723,587.324922879987,0.48658681358159767,11.244151161462066,11,26.0,9.0
393.55587606114705,587.414822080004,1.0334940832095372,11.24445360174706,11,26.0,9.0
393.57183950993726,587.702800000013,1.3586462680724158,11.244909700283921,11,26.0,9.0
393.59693085559263,588.297898880008,3.7421041305122777,11.245626595874075,11,26.0,9.0
393.6308754937286,590.518050080041,2.5125596865001953,11.24659644267796,11,26.0,9.0
393.65527415175035,591.588677120003,1.0591235835079662,11.247293547192868,11,26.0,9.0
393.6772418209782,591.99479999998,-0.06894056387154393,11.247921194885093,11,26.0,9.0
393.7043180393027,591.962220799985,-0.5344562359662404,11.248694801122934,10,24.0,9.0
393.72943632788196,591.727910080009,-0.5075568294055536,11.249412466510913,17,20.0,9.0
393.7546905078158,591.50418912,0.14780614449996918,11.250134014509023,13,13.0,9.0
393.79237028389065,591.601392000019,-1.9348482021461886,11.251210579539732,7,359.0,10.0
393.83096621885153,590.297531999978,-2.4386805073400963,11.252313320538615,12,26.0,9.0
