B. Topeka to Grand Island
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
39.047274,-95.681556,1721.6296677910939,18.333125028649505,87.99482677555444,0,184.0,11.0
39.047424,-95.681492,1739.2007503379036,18.685894118232177,88.27765113446158,0,184.0,11.0
39.047548,-95.681438,1753.7561496283024,18.381340884782524,88.44466943999909,0,184.0,11.0
39.047957,-95.681263,1801.68002487088,18.388185461295492,88.61657098291933,0,184.0,11.0
39.048777,-95.680912,1897.7659677641993,18.657563822335483,88.22627775284177,0,185.0,11.0
39.048869,-95.680872,1908.56333038838,18.222278770613954,88.09935142502005,0,185.0,11.0
39.048961,-95.680833,1919.3333764404224,18.454119161902533,88.08774161739673,0,185.0,11.0
39.049594,-95.680561,1993.5354613123336,18.368340034541898,87.95247839999604,0,185.0,11.0
39.05016,-95.680319,2059.850552585959,18.590813993273176,88.71707578367818,0,185.0,11.0
39.050317,-95.680251,2078.2692547000347,18.258982367669958,89.08145047987688,0,185.0,11.0
39.05047,-95.680186,2096.184092205372,18.44704558631514,89.16434076671116,0,185.0,11.0
39.050768,-95.680058,2131.1150632460813,18.447547248515598,88.87388285030919,0,185.0,11.0
39.051208,-95.679869,2182.691150047894,18.27322846697939,88.55305631999605,0,185.0,11.0
39.051335,-95.679815,2197.562856214746,18.494567781540958,88.4938032000055,0,185.0,11.0
39.051667,-95.679672,2236.4900244289597,18.28656783692148,88.64175828940465,0,185.0,11.0
39.051761,-95.679632,2247.4982752807905,18.22158194462802,88.63142103398218,0,185.0,11.0
39.051853,-95.679593,2258.2682782126676,18.485280294551156,88.6501217575677,0,185.0,11.0
39.052076,-95.679497,2284.413721677588,18.477584210899913,88.66948835942522,0,185.0,11.0
39.052406,-95.679355,2323.1025545288726,18.399269340477947,88.96875328895572,0,185.0,11.0
39.053055,-95.679077,2399.1559451377357,18.187682717254138,88.79640863999177,0,185.0,11.0
39.053211,-95.679011,2417.4145718252157,18.291947404806763,88.60145860877104,0,185.0,11.0
39.053359,-95.678948,2434.7472500493564,18.361702508362107,88.37402040883018,0,185.0,11.0
39.053979,-95.678683,2507.3864322117583,18.232070945404754,88.6179177599927,0,185.0,11.0
39.054566,-95.678434,2576.1079023847383,18.337894904258686,88.75776000000336,0,185.0,11.0
39.054648,-95.678399,2585.7136920194494,18.40768339701699,88.70618784000092,0,185.0,11.0
39.054746,-95.678357,2597.1984273768267,18.28837859102269,88.64474015999238,0,185.0,11.0
39.055949,-95.677845,2738.082208728367,18.343050829935745,87.96028128000184,1,187.0,9.0
39.056038,-95.677807,2748.5083158712177,22.469306680780225,87.8626233599991,1,187.0,9.0
39.05613,-95.677758,2759.5786622111164,18.57155312522783,87.78240000000001,1,187.0,9.0
39.056895,-95.677427,2849.3157431939667,8.117125748043119,87.82239634368122,1,187.0,9.0
39.056993,-95.677409,2860.3231236215265,18.960171173115963,87.69329613350735,1,187.0,9.0
39.057158,-95.677336,2879.7228264446667,17.71768094052108,87.45208809369691,1,187.0,9.0
39.057333,-95.677264,2900.1508930039126,29.921910187468317,87.20693135770027,1,187.0,9.0
39.057418,-95.677201,2911.056055746066,29.24063804294271,87.0643664002621,1,187.0,9.0
39.057504,-95.677139,2922.0152929114106,18.35895847763597,86.96107723929997,1,187.0,9.0
39.057862,-95.676986,2963.9578873611595,6.39465191399158,86.91359807999939,1,187.0,9.0
39.057959,-95.676972,2974.8113219401685,18.7523007740722,86.89823616000702,1,187.0,9.0
39.05862,-95.676683,3052.4315030259604,15.57543539329239,85.94441991168244,1,187.0,9.0
39.058932,-95.676571,3088.4468913558026,18.47936332180871,85.55261955532862,1,187.0,9.0
39.059873,-95.676166,3198.7698825313387,24.922832615478058,84.04051836210895,1,187.0,9.0
39.06,-95.67609,3214.341753405404,18.151689187617453,84.12479999999756,1,187.0,9.0
39.060135,-95.676033,3230.139230394666,18.66994011374365,84.01832214335603,1,187.0,9.0
39.06059,-95.675835,3283.543142322728,18.574862788114295,84.46556639999056,1,187.0,9.0
39.060895,-95.675703,3319.32135263465,18.406094580182316,84.52372223999605,1,187.0,9.0
39.061266,-95.675544,3362.79888742985,18.472430193548252,83.9365543495677,1,187.0,9.0
39.061954,-95.675248,3443.456840604937,18.482087034372114,83.47428832972405,1,187.0,9.0
39.063968,-95.674381,3679.5824762856,18.471457029065846,81.6864,1,187.0,9.0
39.069481,-95.672009,4325.900018139915,17.96841882434511,82.80397475442652,1,187.0,9.0
39.069718,-95.67191,4353.604457315519,13.059731280991505,82.64265367296184,1,187.0,9.0
39.069882,-95.671861,4372.324623097307,19.51232858500684,82.88500459085319,1,187.0,9.0
39.070364,-95.671641,4429.186180273825,18.085421417536626,82.85801491659642,1,187.0,9.0
39.07049,-95.671588,4443.924913135837,21.069982514743966,82.7989092710397,1,187.0,9.0
39.070623,-95.671522,4459.7734411686815,18.49014606516572,82.78540219314743,1,187.0,9.0
39.07102,-95.671351,4506.320693294224,18.403695372792896,82.67350138368336,1,187.0,9.0
39.071146,-95.671297,4521.086439928893,16.378515199953046,82.56251712000123,1,187.0,9.0
39.071286,-95.671244,4537.312174893421,20.325657793024575,82.4088979199994,1,187.0,9.0
39.071439,-95.671171,4555.4546713491445,17.43401605599316,82.296,1,187.0,9.0
39.071528,-95.671135,4565.827521995311,20.84960557052372,82.296,1,187.0,9.0
39.071581,-95.671109,4572.133802004787,17.551814899370047,82.29991855756556,1,187.0,9.0
39.071824,-95.67101,4600.473541148029,18.268247535528204,82.91012957184306,1,187.0,9.0
39.071951,-95.670956,4615.344820483744,18.782326010038837,83.21357655244739,1,187.0,9.0
39.072177,-95.670857,4641.88835847757,21.214997912111844,83.23214121331048,1,187.0,9.0
39.072291,-95.6708,4655.486113635341,18.354475909105155,83.16476778239971,1,187.0,9.0
39.072408,-95.67075,4669.193251170757,20.75927348280683,83.05780492799573,1,187.0,9.0
39.072791,-95.670563,4714.7377727387175,14.804050490671122,82.91337981273723,1,187.0,9.0
39.073026,-95.670483,4741.765769020527,18.83540566461194,82.97674285593143,1,187.0,9.0
39.07362,-95.670222,4811.552681361628,13.902829721566146,82.48740659713343,1,187.0,9.0
39.073689,-95.6702,4819.456682271402,18.96392431749121,82.6135674624189,1,187.0,9.0
39.073811,-95.670146,4833.801027288652,18.340511446756157,82.845073352441,1,187.0,9.0
39.075099,-95.669596,4984.684636526809,18.335287196785746,82.95336103833357,1,187.0,9.0
39.076378,-95.66905,5134.509405630813,19.712324687569208,83.0893139327994,2,191.0,7.0
39.076508,-95.66899,5149.864592271946,18.30851006294624,82.96897304063725,2,191.0,7.0
39.076691,-95.668912,5171.29826428561,18.514222330367325,82.95455800012037,2,191.0,7.0
39.078928,-95.667947,5433.618159603051,18.476726548926337,82.22693983027628,2,191.0,7.0
39.079841,-95.667554,5540.656777825568,18.536158161085933,82.49909599409554,2,192.0,7.0
39.080223,-95.667389,5585.4573627244845,18.563587575569358,82.24735494412892,2,192.0,7.0
39.080364,-95.667328,5601.996357804408,18.55358780281789,82.18779590246248,2,192.0,7.0
39.080852,-95.667117,5659.2343643630675,18.566168573698047,82.73116622746606,2,192.0,7.0
39.080956,-95.667072,5671.433523658883,18.63208404056042,82.99071069389532,2,192.0,7.0
39.081154,-95.666986,5694.667841293922,18.535389078282957,83.51520000000001,2,192.0,7.0
39.081367,-95.666894,5719.64815635079,18.27939872736802,83.61281822284953,2,192.0,7.0
39.081414,-95.666874,5725.152054042498,18.57779163788377,83.63525296587002,2,192.0,7.0
39.081996,-95.666622,5793.425105706646,18.577749430642672,83.2104,2,192.0,7.0
39.08219,-95.666538,5816.182776891228,18.36232798044575,83.2104,2,192.0,7.0
39.082784,-95.666284,5885.776050590499,18.357153875418877,82.91500559154682,2,192.0,7.0
39.082915,-95.666228,5901.123596606818,18.34642812616342,83.14338203903756,2,192.0,7.0
39.083231,-95.666093,5938.142864423878,18.400721640078523,83.48277527847071,2,195.0,7.0
39.083371,-95.666033,5954.548966458263,19.434419620876977,83.38511135999696,2,195.0,7.0
39.083481,-95.665983,5967.519428269744,19.186060040339413,83.39608415999268,2,195.0,7.0
39.083539,-95.665957,5974.34801916576,17.002891665438497,83.40266784001494,2,195.0,7.0
39.083704,-95.665892,5993.533794318263,18.946310540426115,83.41954605465266,2,195.0,7.0
39.084007,-95.665758,6029.1557477610495,19.159826267896502,83.25542330034652,2,195.0,7.0
39.084217,-95.665664,6053.876023524421,18.400514141459727,82.96936416000459,2,195.0,7.0
39.084231,-95.665658,6055.5166315897495,17.983472057833193,82.94741855998994,2,195.0,7.0
39.084286,-95.665635,6061.946479029308,10.893430667875661,82.86183071999544,2,195.0,7.0
39.084407,-95.665605,6075.6479609795515,17.87885722061804,82.69614144000062,2,195.0,7.0
39.084484,-95.665573,6084.644430509869,18.35994409515755,82.66061921894247,2,195.0,7.0
39.084767,-95.665452,6117.800355932461,24.52470158767645,83.05004613426988,2,195.0,7.0
39.084898,-95.665375,6133.811369305232,25.511689673103874,83.17122710400214,2,195.0,7.0
39.085033,-95.665292,6150.4444563903,16.948740935425068,83.2122539642874,2,195.0,7.0
39.085331,-95.665175,6185.085136386945,10.92391285594614,83.07601611840794,2,195.0,7.0
39.085516,-95.665129,6206.035831563115,15.364909012675472,82.9071451652992,2,195.0,7.0
39.08579,-95.665032,6237.632581253622,14.801482001939902,82.67102591999239,2,195.0,7.0
39.085837,-95.665016,6243.0381159693425,12.593528565881883,82.63947282891368,2,195.0,7.0
39.086108,-95.664938,6273.914793789715,12.626019071480972,82.90218624000336,2,195.0,7.0
39.086257,-95.664895,6290.8934227612735,9.642296838158591,82.9661106028806,2,195.0,7.0
39.08649,-95.664844,6317.1731039871365,10.038883313998996,83.12541493247726,2,195.0,7.0
39.086547,-95.664831,6323.609762174512,9.906433931622828,83.15897984985416,2,195.0,7.0
39.086587,-95.664822,6328.124879618993,9.953320222496592,83.17899994291231,2,195.0,7.0
39.086702,-95.664796,6341.107702265437,9.786486005425566,83.18192690073326,2,195.0,7.0
39.086774,-95.66478,6349.23196117959,9.786483637279263,83.11712242175848,2,195.0,7.0
39.086792,-95.664776,6351.263025871596,359.6823430835918,83.0994992271354,2,195.0,7.0
39.086932,-95.664777,6366.830554856022,9.743978089181288,82.97666882611536,2,195.0,7.0
39.087045,-95.664752,6379.579500026574,9.96742205264077,83.03678396927847,2,195.0,7.0
39.087098,-95.66474,6385.563146396936,5.570496318318586,83.08281705983482,2,195.0,7.0
39.08748,-95.664692,6428.241155641942,9.383426566038912,83.46247984128183,2,196.0,7.0
39.087635,-95.664659,6445.710115579933,10.016056763012598,83.29769472000183,2,196.0,7.0
39.087802,-95.664621,6464.5670668563425,1.2620897835017344,83.08243754725821,2,196.0,7.0
39.08826,-95.664608,6515.506701206232,354.93080618317623,82.9056,2,196.0,7.0
39.08833,-95.664616,6523.320909680809,355.5617453959436,82.9056,2,196.0,7.0
39.08835,-95.664618,6525.551497062458,355.8218709761478,82.9056,2,196.0,7.0
39.088435,-95.664626,6535.0282516492625,359.42987294306596,82.9056,2,196.0,7.0
39.088591,-95.664628,6552.375519014605,359.6911745999315,82.9056,2,196.0,7.0
39.088735,-95.664629,6568.387821048924,359.57240003913864,82.95122173247756,2,196.0,7.0
39.088839,-95.66463,6579.952415473994,1.556105635794861,82.98861922943786,2,196.0,7.0
39.089039,-95.664623,6602.199605311977,358.43999753779605,82.90859645221424,2,196.0,7.0
39.089096,-95.664625,6608.540066140002,358.2900849574913,82.8645617279997,2,196.0,7.0
39.0892,-95.664629,6620.1094902509885,359.95056159104075,82.79310685439025,2,196.0,7.0
39.090999,-95.664631,6820.14923775467,0.0,83.45643456000762,2,196.0,7.0
39.091184,-95.664631,6840.7202991839085,16.471508914965703,83.10415520563444,2,196.0,7.0
39.091415,-95.664543,6867.50557599719,16.081253457270485,82.68861214847696,2,196.0,7.0
39.09145,-95.66453,6871.555887874488,17.419669288201888,82.65337190399816,2,196.0,7.0
39.091638,-95.664454,6893.465357387659,26.666108728451253,82.59247900876221,2,196.0,7.0
39.091706,-95.66441,6901.926573564828,34.99375568823193,82.5954355199936,2,196.0,7.0
39.091757,-95.664364,6908.848987557295,48.22513875209799,82.58994911999177,2,196.0,7.0
39.091809,-95.664289,6917.528201961009,63.244119043977086,82.6151865600061,2,196.0,7.0
39.091845,-95.664197,6926.420048794889,73.81787976279206,82.67663423999909,2,196.0,7.0
39.09187,-95.664086,6936.394805078278,90.71664703320073,82.77100032000274,2,196.0,7.0
39.091869,-95.663983,6945.284645032635,106.06652659794113,82.88511743999513,2,196.0,7.0
39.09185,-95.663898,6952.918520350816,109.36099119923101,82.99923455999544,2,196.0,7.0
39.091829,-95.663821,6959.962133229789,126.60285984597309,82.98874110067504,2,196.0,7.0
39.09178,-95.663736,6969.099930130403,140.21977368171173,83.01759473664,2,196.0,7.0
39.091725,-95.663677,6977.057879874558,150.68746254638037,83.09756669760793,2,196.0,7.0
39.091678,-95.663643,6983.051443830309,160.5221501073327,83.18695595442804,2,196.0,7.0
39.091599,-95.663607,6992.369086766215,173.2761716069406,83.44216991999512,2,196.0,7.0
39.09152,-95.663595,7001.214323065105,188.03234269778605,83.72855999998933,2,196.0,7.0
39.091421,-95.663613,7012.3316892420435,203.64493632435932,84.01176318875399,3,198.0,7.0
39.091343,-95.663657,7021.799750970134,220.96540708445022,83.94002477798095,3,198.0,7.0
39.091284,-95.663723,7030.48793853165,229.51017967228228,83.72642474187033,3,198.0,7.0
39.091229,-95.663806,7039.906690783696,245.33357218234784,83.51559072923735,3,198.0,7.0
39.091193,-95.663907,7049.498543173532,249.35349789249216,83.30160254862447,3,198.0,7.0
39.091162,-95.664013,7059.274564579161,246.25304250512357,83.15610102605868,3,198.0,7.0
39.091092,-95.664218,7078.603250767867,269.73116901801427,83.00386751999848,3,198.0,7.0
39.091089,-95.665041,7149.631672370257,269.6214039564919,83.8892505600061,3,198.0,7.0
39.091078,-95.667182,7334.411162504011,269.6518588109696,83.3647873935357,3,199.0,7.0
39.091077,-95.667394,7352.707809124779,269.65040784585256,83.60568307430125,3,199.0,7.0
39.091073,-95.668238,7425.549191219081,283.7516437384022,83.0299397706234,3,199.0,7.0
39.091107,-95.668417,7441.453372540497,271.290630093509,82.90244768524892,3,199.0,7.0
39.091122,-95.669275,7515.520384520599,272.55087508290427,82.5649286975936,3,199.0,7.0
39.091148,-95.670027,7580.484807113452,271.1318153306164,83.22125087999147,3,199.0,7.0
39.091165,-95.671136,7676.21377274823,269.82224923906745,83.48337888000823,3,199.0,7.0
39.091164,-95.671551,7712.0297885497985,269.4933699884718,83.61795339571779,3,199.0,7.0
39.091161,-95.671988,7749.745779268603,269.491268128959,83.2104,3,199.0,7.0
39.091153,-95.673148,7849.861496467341,270.00002333007654,83.45393939405075,3,199.0,7.0
39.091153,-95.673222,7856.247937017955,269.5773395979792,83.44169462707535,3,199.0,7.0
39.091124,-95.678268,8291.746168108264,268.9538919480306,83.13440931226546,3,200.0,7.0
39.091024,-95.685309,8899.50976496829,270.0997229944616,83.43583008001006,1,202.0,7.0
39.091025,-95.686051,8963.546990195347,270.34434609906714,84.88248159360091,1,202.0,7.0
39.09105,-95.691437,9428.385371884175,269.36839801577287,83.91098401922255,1,203.0,7.0
39.091044,-95.692138,9488.88772015108,269.40605942626274,83.13676031999634,1,203.0,7.0
39.091009,-95.696478,9863.464718318613,269.4747759925435,83.10520557082026,1,203.0,7.0
39.091005,-95.69704,9911.969284936957,269.66189052169074,82.01253599999971,1,203.0,7.0
39.090985,-95.701389,10287.309551381475,269.3351865903045,83.37671009663788,1,204.0,7.0
39.090979,-95.702055,10344.791527612562,269.32810656042193,83.24750440126842,1,204.0,7.0
39.090863,-95.714724,11438.247086327989,269.4162671893905,83.7529439999985,0,204.0,7.0
39.09084,-95.717628,11688.88584618891,269.5733271547215,83.8132583116797,0,204.0,7.0
39.090833,-95.718838,11793.316148945314,269.2726115273996,83.70862003277622,0,204.0,7.0
39.090809,-95.721271,12003.309904284202,269.5451991583418,83.93398832371018,0,204.0,7.0
39.090785,-95.725156,12338.610345914414,269.4184707110596,83.50089927168548,0,204.0,7.0
39.090773,-95.726678,12469.97136718363,269.4206374735133,84.3025970088963,0,204.0,7.0
39.090764,-95.727824,12568.880494589139,269.39709448725046,84.61981548748649,0,204.0,7.0
39.090724,-95.732709,12990.497780473968,269.3368762888582,83.12013511372952,0,205.0,7.0
39.090704,-95.734933,13182.450287868014,269.2510296618085,83.460062509056,1,203.0,7.0
39.09069,-95.736312,13301.473420898099,269.5760589830721,84.88897700351878,1,203.0,7.0
39.090672,-95.739439,13571.352913925615,269.51778595017095,84.43904382565638,1,203.0,7.0
39.090655,-95.742037,13795.57828364052,269.3436329232193,84.37943869823818,1,204.0,7.0
39.090642,-95.743498,13921.676520616218,273.6486970797566,83.73450989107505,1,204.0,7.0
39.090676,-95.744185,13981.087681226425,275.4262381738376,84.3175555199997,1,204.0,7.0
39.090715,-95.744714,14026.947894816416,277.79112767813996,84.55944479999665,1,204.0,7.0
39.090763,-95.745166,14066.320635744467,280.10146075056946,84.59837151513631,1,204.0,7.0
39.090819,-95.745571,14101.823965258869,282.80312860649417,84.42960000000001,1,204.0,7.0
39.090931,-95.746206,14158.023988787527,287.002398069267,84.52006464000519,1,204.0,7.0
39.091324,-95.747862,14307.473904878863,286.2888797282277,83.58602713190218,1,204.0,7.0
39.091517,-95.748713,14383.988924365816,284.2724241719969,84.09602687999117,1,204.0,7.0
39.091594,-95.749103,14418.718941094963,282.43887640057994,84.37801525785997,1,204.0,7.0
39.091657,-95.749471,14451.241739121642,279.8161240826919,84.13540704000243,1,204.0,7.0
39.091704,-95.749821,14481.896426734387,278.3834116904774,84.18033231667171,1,204.0,7.0
39.091739,-95.750127,14508.590236427628,276.98151031933924,84.4228944,1,204.0,7.0
39.091785,-95.750611,14550.672658584856,273.9385833160479,84.47268969791148,1,204.0,7.0
39.091806,-95.751004,14584.669814814497,272.7613603825777,83.9375308800058,1,204.0,7.0
39.09182,-95.751378,14616.984447307132,270.42769470154747,83.52714815999727,1,204.0,7.0
39.091823,-95.751896,14661.690351983361,268.15007095984,83.64845856000214,1,204.0,7.0
39.091814,-95.752255,14692.689084856898,265.3210861679272,83.49885491712153,2,205.0,7.0
39.091783,-95.752743,14734.94551559193,263.70257043929143,83.78183903999482,2,205.0,7.0
39.091743,-95.75321,14775.49346779847,260.59899046673365,83.58957802752366,2,205.0,7.0
39.091688,-95.753638,14812.933829759118,257.5277256835828,83.51293404364861,2,205.0,7.0
39.091608,-95.754104,14854.122921777256,256.52760780913894,83.15735055974613,4,208.0,6.0
39.091526,-95.754545,14893.259400197507,254.74369571846077,83.11441335935513,4,208.0,6.0
39.091345,-95.7554,14969.743917192438,254.57088221141154,83.9541119999939,4,208.0,6.0
39.090878,-95.75758,15164.91981339743,255.3091474808097,84.00212116991878,4,208.0,6.0
39.090773,-95.758096,15210.957585869492,258.974756737565,84.17881797272929,4,208.0,6.0
39.090662,-95.75883,15275.495793171265,263.4696401666115,84.254035199993,4,208.0,6.0
39.090611,-95.759404,15325.357757552989,265.64286679171465,83.45436191999696,4,208.0,6.0
39.090578,-95.759962,15373.654949141363,269.3990716194491,83.5501584629745,4,208.0,6.0
39.090573,-95.760576,15426.648495521678,271.9420203182692,84.06408384000153,4,208.0,6.0
39.090583,-95.760956,15459.46284337163,273.342849866183,83.3825693767866,4,208.0,6.0
39.0906,-95.761331,15491.881977728694,275.4196278860522,82.9056,4,208.0,6.0
39.090631,-95.761752,15528.379069333401,277.34173709430337,83.34680682700892,4,208.0,6.0
39.090671,-95.762152,15563.185965730743,280.10684552130715,83.56665023999909,4,208.0,6.0
39.090763,-95.762817,15621.48257878468,283.5032050876339,82.78729131916131,5,209.0,6.0
39.090867,-95.763375,15671.0090552761,285.1011038676247,82.90005873600002,5,209.0,6.0
39.090978,-95.763905,15718.385928207203,286.4240676765798,82.45973855999361,5,209.0,6.0
39.0917,-95.767061,16002.343688962988,286.3376307632095,83.56994207999148,5,209.0,6.0
39.092246,-95.769461,16218.183740166922,287.0412257333383,84.13193124711407,5,209.0,6.0
39.092737,-95.771525,16404.489566223263,281.63202584282993,83.55994464000031,5,209.0,6.0
39.092899,-95.772539,16493.833784594142,283.8475487336593,82.88148134669167,5,209.0,6.0
39.093106,-95.773621,16590.006479948093,283.174217616873,83.32110335999727,7,210.0,6.0
39.09332,-95.774799,16694.41649409101,281.99210724362354,83.70244863743451,9,211.0,6.0
39.093411,-95.775351,16743.11719596008,280.6068353779039,83.52394697972207,9,211.0,6.0
39.093503,-95.775984,16798.694968583517,279.81398357726334,84.19234367999634,9,211.0,6.0
39.093581,-95.776565,16849.58006674953,280.45021928901457,84.41750724288062,9,211.0,6.0
39.093652,-95.777061,16893.106948295183,279.0263474597107,84.715573991424,9,211.0,6.0
39.093733,-95.777718,16950.517059241072,278.3617286103438,84.36144672000732,9,211.0,6.0
39.09381,-95.778393,17009.395454241323,278.37358981078296,84.38272273536518,9,211.0,6.0
39.093879,-95.778997,17062.082267110665,275.7182498391185,83.83085087999879,9,211.0,6.0
39.094016,-95.78076,17214.98960574933,275.8519647948649,84.85851260927757,9,211.0,6.0
39.094023,-95.780848,17222.6237670521,274.8297447285513,84.7022131199869,9,211.0,6.0
39.094083,-95.781763,17301.869339068333,273.55516520393394,83.89386640242955,9,211.0,6.0
39.094137,-95.782883,17398.71125660798,272.5682255433714,84.68162566003811,9,211.0,6.0
39.094174,-95.783946,17490.539917339407,270.25465614920677,83.82804672000275,10,212.0,6.0
39.094175,-95.784236,17515.567034746633,270.3482296702153,83.75306591999208,10,212.0,6.0
39.09418,-95.785297,17607.132544568474,270.3290468644686,84.40135162367694,10,212.0,6.0
39.094211,-95.792299,18211.411666712935,270.22433636314247,84.49129152000458,10,212.0,6.0
39.094228,-95.797938,18698.05820714606,268.44530664179257,84.73440000000001,11,216.0,6.0
39.094193,-95.799599,18841.454513990535,268.5226161657824,84.82657151999481,11,216.0,6.0
39.094083,-95.805088,19315.3108945192,268.7172157774378,84.12480000000001,12,217.0,6.0
39.093988,-95.810547,19786.53949915187,268.64609722835155,85.0298121599997,12,217.0,6.0
39.09389,-95.815883,20247.164367693764,269.8328773115069,84.67990176000062,13,218.0,6.0
39.093888,-95.816765,20323.28120653892,270.3387729189493,84.43057536000032,13,218.0,6.0
39.093904,-95.820263,20625.16347794271,270.57324381200056,84.1575964800055,16,222.0,6.0
39.09391,-95.821036,20691.876621636213,270.5913351884491,84.73440000000001,16,222.0,6.0
39.093967,-95.828179,21308.348974754987,270.5837069198683,86.00334336000701,18,223.0,6.0
39.093982,-95.830078,21472.240778250798,271.6046543678285,84.79129879603322,18,223.0,6.0
39.093996,-95.830722,21527.839634553035,271.67270275793913,84.31738834329784,18,223.0,6.0
39.094004,-95.831075,21558.31643720059,272.48042035003573,84.36099805439574,18,223.0,6.0
39.094056,-95.832622,21691.947272963953,273.17627559673434,84.22763259494461,18,223.0,6.0
39.094176,-95.835409,21932.834174444277,272.2121851915381,83.98081248000153,18,223.0,6.0
39.094239,-95.837511,22114.370962996418,272.03363099102364,85.03605695116617,21,224.0,6.0
39.094361,-95.841941,22496.91791139859,270.25449793346934,84.95141759999301,24,226.0,5.0
39.094366,-95.843394,22622.312058464813,269.0714899826355,84.81976721357287,24,226.0,5.0
39.094299,-95.848711,23081.226230421624,270.4575887061087,85.6987872000067,25,227.0,5.0
39.094314,-95.851135,23290.422604743097,272.40238030675033,85.51956918911604,25,227.0,5.0
39.094335,-95.85178,23346.134655679038,271.544923542926,85.95786720000672,25,227.0,5.0
39.094344,-95.85221,23383.256868469685,271.5249632342154,85.77613910016123,25,227.0,5.0
39.09438,-95.853953,23533.7298448523,271.70038245204796,85.82885925887726,25,227.0,5.0
39.094409,-95.855212,23642.428484970835,272.18662914768845,84.45928274073631,25,227.0,5.0
39.094437,-95.856157,23724.040685150543,275.9497108774891,85.33448190067108,26,194.0,5.0
39.094459,-95.856429,23747.64119875688,284.4506159389682,85.41764987251902,26,194.0,5.0
39.094521,-95.856739,23775.267954005525,294.1643324637306,85.75467722995384,26,194.0,5.0
39.094599,-95.856963,23796.45549301829,301.0610057008385,85.9856847598135,26,194.0,5.0
39.094678,-95.857132,23813.4811836354,306.80219707996,86.0210777456707,26,194.0,5.0
39.094804,-95.857349,23836.869018505673,314.6106465815418,86.04333312000365,27,196.0,5.0
39.094902,-95.857477,23852.385660880565,315.06179259017864,86.15086655999727,27,196.0,5.0
39.094937,-95.857522,23857.883604061735,314.3631133330744,86.16513119999848,27,196.0,5.0
39.095,-95.857605,23867.90255624116,315.44553160230373,86.14318559999147,27,196.0,5.0
39.095376,-95.858082,23926.57551533578,319.42388428593915,85.80435080293853,27,196.0,5.0
39.095521,-95.858242,23947.80313069376,323.8540421745462,86.14571461094827,27,196.0,5.0
39.095606,-95.858322,23959.50761686971,323.5990577875831,86.30131583999757,27,196.0,5.0
39.095686,-95.858398,23970.55963982956,334.4526452907127,86.29725502618606,27,196.0,5.0
39.095837,-95.858491,23989.169588127446,340.3921484900392,86.22349805913967,27,196.0,5.0
39.095959,-95.858547,24003.57045573131,346.11491004948493,86.33825335718248,27,196.0,5.0
39.096094,-95.85859,24019.033621442588,349.55641352226417,86.55024039167391,27,196.0,5.0
39.096254,-95.858628,24037.124506519867,358.02935987360024,86.53513538151071,27,196.0,5.0
39.096457,-95.858637,24059.710434454122,0.23652026674531698,86.35691135999453,27,196.0,5.0
39.097021,-95.858634,24122.42490743908,359.8172032965826,85.30069079732115,27,196.0,5.0
39.097994,-95.858638,24230.61812170327,359.5490475765396,85.8068537717754,27,196.0,5.0
39.09898,-95.858648,24340.25971535658,359.86998673893373,86.12125267968183,27,196.0,5.0
39.099322,-95.858649,24378.288478176524,359.8739513824342,86.32322330342369,27,196.0,5.0
39.100733,-95.858653,24535.18489935619,0.0,85.98296170099445,27,196.0,5.0
39.10087,-95.858653,24550.418604306607,359.83572782888535,86.03979744000488,27,196.0,5.0
39.101682,-95.858656,24640.709255849015,0.509947746154077,85.98603071999969,27,196.0,5.0
39.103077,-95.85864,24795.832322617927,0.6449668223074116,85.96176863999452,29,197.0,5.0
39.104111,-95.858625,24910.815161848514,359.5219300999121,86.62367232001402,29,197.0,5.0
39.104204,-95.858626,24921.15665001483,0.6973963119780467,86.91116085043535,29,197.0,5.0
39.104714,-95.858618,24977.870263762004,0.5215222020440666,86.58880320000488,29,197.0,5.0
39.105055,-95.858614,25015.789304569098,357.1522896956752,85.89641952000305,29,197.0,5.0
39.105211,-95.858624,25033.15716049929,343.0809134029622,85.73621664000974,29,197.0,5.0
39.105336,-95.858673,25047.685355837202,329.29116772865694,85.78059551999696,29,197.0,5.0
39.105417,-95.858735,25058.161126787185,298.7708143681003,85.93750655999848,29,197.0,5.0
39.105466,-95.85885,25069.481458798513,298.6195045638341,86.11746048000397,29,197.0,5.0
39.105513,-95.858961,25080.39224949071,282.6011595722191,86.34571256907947,29,197.0,5.0
39.10553,-95.859059,25089.056956067398,275.3986648655133,86.56933208832824,29,197.0,5.0
39.105541,-95.859209,25102.057470443066,271.74094975786596,86.778502039296,29,197.0,5.0
39.105546,-95.859421,25120.358472724296,270.6416411954325,86.57667011174249,29,197.0,5.0
39.105559,-95.860918,25249.536144323516,270.5705531410848,86.86044096000091,29,197.0,5.0
39.105569,-95.862213,25361.281545350277,271.76957492427096,85.94348063999665,29,197.0,5.0
39.105576,-95.862505,25386.48896142739,276.6819930274492,86.26388639999848,29,197.0,5.0
39.105596,-95.862725,25405.601614752723,282.6163102135822,86.50528799999726,29,197.0,5.0
39.105629,-95.862915,25422.401505741345,288.3340216295349,86.67396017472062,29,197.0,5.0
39.105665,-95.863055,25435.127458002484,294.33112766382993,86.74753938239971,29,197.0,5.0
