D. Gering to Casper
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.89452,-105.838377,271676.6668973832,212.48790518709825,491.99511455999397,11,272.0,41.0
42.894069,-105.838769,271736.11983080365,211.94723075345047,492.73004832000004,11,272.0,41.0
42.885382,-105.846162,272874.46177194914,211.3460281659138,489.77871156786597,11,272.0,41.0
42.884647,-105.846773,272970.15749508113,212.3505640640598,489.6459789707551,11,272.0,41.0
42.883629,-105.847653,273104.15064080677,212.99792300438506,489.06456268071014,11,272.0,41.0
42.883216,-105.848019,273158.9067758171,212.98932372699207,488.6051178408991,11,272.0,41.0
42.883067,-105.848151,273178.6595034503,216.81508595905026,488.598714846336,11,272.0,41.0
42.882788,-105.848436,273217.4108992483,217.90819013939537,488.00723327999697,11,272.0,41.0
42.882501,-105.848741,273257.8583642587,220.55960838440976,487.519405951872,11,272.0,41.0
42.882257,-105.849026,273293.57042858243,223.46847135567467,487.68,11,272.0,41.0
42.881896,-105.849493,273348.8802383114,223.56030583621748,487.922351015421,11,272.0,41.0
42.88109,-105.850539,273472.55739180645,224.2329821761787,485.86798545792306,11,272.0,41.0
42.880174,-105.851756,273614.7102640815,223.69976706116074,484.7775724800214,11,272.0,41.0
42.879388,-105.852781,273735.5986957805,223.72669044291942,483.4605926400305,11,272.0,41.0
42.878307,-105.854192,273901.93308432424,223.2898078658175,480.029567012355,11,272.0,41.0
42.877151,-105.855678,274078.5249169271,224.60131577908678,476.3603376000031,11,272.0,41.0
42.876613,-105.856402,274162.54427556245,224.67451193003814,474.911293723389,17,272.0,42.0
42.876255,-105.856885,274218.52371839905,226.61573252859512,474.4535087999817,17,272.0,42.0
42.875917,-105.857373,274273.2397290715,229.19959468604546,473.5911355265372,17,272.0,42.0
42.875583,-105.857901,274330.0770341996,229.07805107421004,473.3285529600061,17,272.0,42.0
42.875421,-105.858156,274357.5773592039,231.79682391860683,472.77234143540727,17,272.0,42.0
42.875158,-105.858612,274404.8634333662,232.44130981902322,471.9608544000091,17,272.0,42.0
42.874883,-105.8591,274455.0271560807,236.56851349043333,471.59305589760913,17,272.0,42.0
42.873717,-105.86151,274690.3533359475,237.91502275454525,468.182613584637,17,272.0,42.0
42.873241,-105.862546,274789.9968082622,236.903245614871,465.5997532101273,17,272.0,42.0
42.872652,-105.863779,274909.9355240292,236.0288519874298,464.68198656000305,17,272.0,42.0
42.871975,-105.86515,275044.65523643396,236.42029664457297,463.5247828800031,17,274.0,41.0
42.871414,-105.866303,275157.4379341773,236.14369558897238,461.28419808,17,274.0,41.0
42.871355,-105.866423,275169.21383248584,236.64353912624844,461.15783360832,17,274.0,41.0
42.870915,-105.867335,275258.19392750907,235.9595318739339,461.320286399997,17,274.0,41.0
42.870612,-105.867947,275318.3818280713,236.3045147028381,462.32441952000306,17,274.0,41.0
42.870266,-105.868655,275387.73054360104,236.87689805918563,461.77200000000005,17,274.0,41.0
42.869948,-105.86932,275452.439922189,237.09242918976403,461.79756223488005,17,274.0,41.0
42.869653,-105.869942,275512.8176110493,237.4330331840551,461.46720000000005,17,274.0,41.0
42.869374,-105.870538,275570.45104548073,239.32252445361462,461.75273663999695,17,274.0,41.0
42.869134,-105.87109,275622.75677141757,242.90317424109037,462.0409555200031,17,274.0,41.0
42.868993,-105.871466,275657.17733809527,243.19806858342008,461.9921875200031,17,274.0,41.0
42.868876,-105.871782,275686.02971774625,246.99968733627153,461.6454470400031,17,274.0,41.0
42.868694,-105.872367,275737.8224965336,252.24965939501658,461.487705090816,17,274.0,41.0
42.868572,-105.872887,275782.3190096996,255.23123575381146,461.85783168,17,274.0,41.0
42.868458,-105.873477,275832.04488777614,256.4378919220458,461.9400057600031,17,274.0,41.0
42.868179,-105.875055,275964.33604687935,256.26743246398723,462.0164495999969,17,274.0,41.0
42.867544,-105.8786,276261.7478791972,249.0065240280548,462.1128883200092,17,274.0,41.0
42.867499,-105.87876,276275.71465289756,248.76256104569637,462.241270079997,17,274.0,41.0
42.867313,-105.879413,276332.81052723347,237.90121306161086,462.30521902194903,17,274.0,41.0
42.867056,-105.879972,276386.58919845585,232.35066320760495,462.38160000000005,17,274.0,41.0
42.86684,-105.880354,276425.90970470704,223.79703605981564,461.99316288000307,17,274.0,41.0
42.866561,-105.880719,276468.8904343002,216.70305571151025,462.1198377600092,17,274.0,41.0
42.866151,-105.881136,276525.7537832552,207.45769559558647,463.4734138874819,17,274.0,41.0
42.865749,-105.881421,276576.1287699468,198.5768073756131,463.576262429565,17,274.0,41.0
42.865339,-105.881609,276624.22458785796,190.68294149157296,463.83842208000004,17,274.0,41.0
42.864966,-105.881705,276666.4318255729,189.77309808660058,464.20564512000004,17,274.0,41.0
42.864566,-105.881799,276711.5647744975,193.29059308236447,464.45165753932497,17,274.0,41.0
42.864355,-105.881867,276735.6725903434,189.3890012631447,464.51520000000005,17,274.0,41.0
42.863464,-105.882068,276836.0925264969,189.85852499079257,465.206618658816,17,274.0,41.0
42.863038,-105.882169,276884.1715176136,186.9650081025323,465.58645563956725,17,274.0,41.0
42.862522,-105.882255,276941.9746605442,180.10023236714517,465.12764853888,17,274.0,41.0
42.862103,-105.882256,276988.56540609925,180.19443236047042,465.2715278914591,17,274.0,41.0
42.861887,-105.882257,277012.58364854724,180.09632524912598,465.52290191346594,17,274.0,41.0
42.861451,-105.882258,277061.06470507744,270.00025440494176,466.20769343999393,17,274.0,41.0
42.861451,-105.883006,277122.0311646795,270.000132644398,466.31806449485106,17,274.0,41.0
42.861451,-105.883396,277153.8184898748,270.1296756604082,465.84889633995584,17,274.0,41.0
42.861454,-105.885213,277301.9151949886,270.0885796263046,466.8277365219779,18,274.0,41.0
42.861456,-105.88699,277446.75145087566,271.1686949458501,467.1968372275231,18,274.0,41.0
42.861476,-105.888328,277555.8290746065,268.0679369285585,467.567216922624,18,274.0,41.0
42.861446,-105.889541,277654.752051716,267.3613746243167,467.50053312,18,274.0,41.0
42.861421,-105.890281,277715.1305084765,265.8690893254502,467.566326955395,18,274.0,41.0
42.86135,-105.891622,277824.7148753792,264.04909740437165,467.34322218240004,18,274.0,41.0
42.861258,-105.892826,277923.3800570433,262.35920760204885,466.6208194575361,18,274.0,41.0
42.861187,-105.893548,277982.75479397376,262.340814070007,466.501176532992,18,274.0,41.0
42.860929,-105.896165,278197.97783558775,261.6484254186599,467.67537469056913,18,274.0,41.0
42.860847,-105.896927,278260.75167477765,262.28870022075324,467.8188662400061,18,274.0,41.0
42.860807,-105.89733,278293.8986765189,262.71431996057436,468.3376412044739,18,274.0,41.0
42.860713,-105.898333,278376.31555355457,264.5513107040159,468.91443936000303,18,274.0,41.0
42.86065,-105.899234,278450.08670321014,268.84988731228606,469.48490791681223,18,274.0,41.0
42.860635,-105.900253,278533.15911205654,268.2540190881555,469.54964255998783,18,274.0,41.0
42.860623,-105.90079,278576.94873082376,272.7828910613764,469.0607433600031,18,274.0,41.0
42.860666,-105.901997,278675.44383508025,272.0852738003698,469.570856639997,18,274.0,41.0
42.86076,-105.905521,278962.86439575936,271.5949293202765,467.240503119357,14,274.0,42.0
42.860768,-105.905913,278994.82746938616,272.2553462085392,467.583760393728,14,274.0,42.0
42.860902,-105.910558,279373.71953099256,272.2688060316552,466.5007891199878,14,274.0,42.0
42.860945,-105.912039,279494.5255503323,272.2639914687216,467.1979152441539,14,274.0,42.0
42.861055,-105.915837,279804.3290061143,272.3199778231166,466.95360000000005,14,274.0,42.0
42.861169,-105.919678,280117.6516537399,271.2258630788239,468.6937710850591,14,274.0,42.0
42.861197,-105.921464,280263.2552253304,269.5653948274813,467.7737558400031,14,274.0,42.0
42.861193,-105.922183,280321.85994287144,264.9291779780996,467.51638271999695,14,274.0,42.0
42.861118,-105.923336,280416.20607530006,263.64048361610816,468.1471968,9,274.0,42.0
42.861043,-105.924254,280491.49232193304,259.8037168478265,467.360879319546,9,274.0,42.0
42.860925,-105.925149,280565.6113340492,257.61111206421816,467.42352966720307,9,274.0,42.0
42.860792,-105.925975,280634.54108185053,255.9829384755934,467.17052981761225,9,274.0,42.0
42.859753,-105.931652,281111.46418546437,256.28944569366774,465.6668563200061,9,274.0,42.0
42.859633,-105.932323,281167.76043107134,256.7780917398882,466.61486620146593,9,274.0,42.0
42.859303,-105.934239,281328.18386929843,255.0253289690216,466.05041664001226,9,274.0,42.0
42.858833,-105.936636,281530.4301995748,255.61824093908268,468.66078099611735,9,274.0,42.0
42.857376,-105.944386,282182.57997747965,252.38863493930768,468.87798528000917,15,272.0,43.0
42.857043,-105.945817,282304.9591663732,249.87000935284578,468.66269353075813,15,272.0,43.0
42.856411,-105.948169,282509.14998887345,246.9404893450165,468.772491366528,15,272.0,43.0
42.855907,-105.949784,282652.2259148354,242.22741846404568,469.311167039997,15,272.0,43.0
42.855619,-105.95053,282720.9520809815,244.60074246018303,469.328788381443,15,272.0,43.0
42.855037,-105.952202,282871.82771651814,248.25748045933386,469.38904436659203,15,272.0,43.0
42.854949,-105.952503,282898.2428198384,243.26320404048977,469.392,15,272.0,43.0
42.853283,-105.957014,283309.98750390304,243.55393298973942,470.23007808000006,15,272.0,43.0
42.851596,-105.96164,283731.16925885505,247.29168211101683,469.6749831475231,15,272.0,43.0
42.850902,-105.963902,283931.0625603184,249.92134739741698,469.6968,15,272.0,43.0
42.849908,-105.967611,284252.9907648773,250.36824025557019,469.00574144409296,22,272.0,43.0
42.848272,-105.973866,284794.39017782465,250.53291483503511,469.372429986816,22,272.0,43.0
42.847784,-105.975749,284957.2076435122,249.92944418123045,469.08037248000306,22,272.0,43.0
42.847241,-105.977776,285133.14265197114,250.5435565152854,469.67619552000303,22,272.0,43.0
42.846695,-105.979884,285315.40645586274,252.31858406428182,469.582498536957,22,272.0,43.0
42.846537,-105.98056,285373.2503359865,254.94711329499523,469.69419969024307,22,272.0,43.0
42.846411,-105.981199,285427.19640901743,257.64451021870127,469.79323872000305,22,272.0,43.0
42.846305,-105.981859,285482.2793249706,260.06500682088915,470.12059392000003,22,272.0,43.0
42.84623,-105.982443,285530.615380691,262.70748595559814,470.028369242877,22,272.0,43.0
42.846192,-105.982848,285563.90271244873,264.2694642641524,470.0016,22,272.0,43.0
42.846148,-105.983446,285612.90022201074,265.6138905430714,469.96112256,22,272.0,43.0
42.846116,-105.984015,285659.4248874424,265.6084829876647,470.4286857599939,22,272.0,43.0
42.846058,-105.985045,285743.64421521686,265.2242538532214,470.09037336576006,22,272.0,43.0
42.845987,-105.986204,285838.46247299365,265.5776232041146,469.787444496384,22,272.0,43.0
42.845728,-105.99077,286211.8250625419,265.9444788226929,469.20278016000003,21,272.0,43.0
42.845677,-105.991751,286292.0036045425,266.756366943546,469.90906272000615,21,272.0,43.0
42.845646,-105.992497,286352.92020550865,268.7141091721825,469.4934628968991,21,272.0,43.0
42.845634,-105.993226,286412.36824250076,269.64539370402036,469.5625906590629,21,272.0,43.0
42.845626,-105.994986,286555.8582466004,270.49549621023635,470.052069222909,21,272.0,43.0
42.845643,-105.997672,286774.8474942626,270.3999855427269,469.5080678400061,21,272.0,43.0
42.845654,-105.999825,286950.3789999763,271.6595164505784,469.92879181440003,21,272.0,43.0
42.845677,-106.000908,287038.7095539303,273.9126468434435,469.294561340925,21,272.0,43.0
42.845712,-106.001606,287095.74815920845,276.0996566827302,469.76336831999697,21,272.0,43.0
42.845767,-106.002308,287153.30573482893,278.06924422538975,469.841232089085,21,272.0,43.0
42.845854,-106.003145,287222.2258239192,280.04222093606086,470.58852287999696,21,272.0,43.0
42.845948,-106.003869,287282.1693184322,282.5744116701963,470.3192148648991,21,272.0,43.0
42.84607,-106.004615,287344.4825511371,283.3828165441107,470.92628517120005,21,272.0,43.0
42.846216,-106.005452,287414.62455529673,286.941101235503,470.37712296345296,21,272.0,43.0
42.846373,-106.006155,287474.53715699003,289.3272101997459,469.8961126214248,21,272.0,43.0
42.846562,-106.00689,287538.03709376423,290.8467146277045,469.88675136,21,272.0,43.0
42.846782,-106.007678,287606.77919326007,292.14104651370144,470.42062070323203,21,272.0,43.0
42.846995,-106.008392,287669.62218773115,294.9538212522586,470.3064,21,272.0,43.0
42.847242,-106.009116,287734.72340461344,297.3266938537235,470.58949824,21,272.0,43.0
42.847439,-106.009636,287782.44127155066,297.9763092252555,470.58352416,21,272.0,43.0
42.847675,-106.010242,287838.38205202,300.5526583764256,470.4191759999969,21,272.0,43.0
42.847778,-106.01048,287860.9128960921,300.7868681369018,470.52829440000005,21,272.0,43.0
42.847899,-106.010757,287887.1993644822,301.7088379663222,470.51473772505904,21,272.0,43.0
42.848159,-106.011331,287942.20446666545,303.8401372771446,469.7603203200031,14,271.0,43.0
42.849204,-106.013457,288150.8695013565,303.92466834279253,469.96063488000004,14,271.0,43.0
42.851305,-106.017718,288569.48321638926,303.60298109569544,468.5696495999969,14,271.0,43.0
42.854417,-106.024107,289194.77513291227,303.8979088310282,469.69155744000614,14,271.0,43.0
42.858491,-106.032379,290007.09215128515,302.51614860295894,470.3807853914911,7,271.0,42.0
42.859105,-106.033693,290134.10570200515,299.55532389512507,471.01556157888,7,271.0,42.0
42.859482,-106.0346,290219.09245987475,293.8204199745097,471.33678005760305,7,271.0,42.0
42.859848,-106.035731,290319.86207669805,291.15883438461185,471.58009824,7,271.0,42.0
42.860151,-106.036799,290413.2051517127,283.72065798757967,470.6369772529859,7,271.0,42.0
42.860379,-106.038073,290520.0958181403,278.83179684405377,470.98649546073295,7,271.0,42.0
42.860534,-106.039434,290632.35813748796,273.5002041535903,471.232992,7,271.0,42.0
42.860583,-106.040527,290721.6119020974,270.2640270212677,470.52704876775016,7,271.0,42.0
42.860587,-106.041713,290818.28035217366,264.67471625847315,469.96709663999695,7,271.0,42.0
42.860524,-106.042635,290893.755741359,261.26386542914577,470.1054758400061,7,271.0,42.0
42.860426,-106.043505,290965.4994549444,260.84351860774956,470.6528464089692,7,271.0,42.0
42.859883,-106.0481,291344.8629322794,260.7548561201212,469.8534086784,7,271.0,42.0
42.859306,-106.052935,291744.1446238506,260.4894767060718,470.0016,7,271.0,42.0
42.85925,-106.053391,291781.8306516982,261.1820448057907,470.510579424,7,271.0,42.0
42.858725,-106.058007,292162.57908102823,263.2762706804425,476.042736,7,270.0,42.0
42.858718,-106.058088,292169.2270794942,260.8363798049944,476.06297472000614,7,270.0,42.0
42.858367,-106.061056,292414.27627823094,260.84506393096785,477.90286943999394,7,270.0,42.0
42.856968,-106.072893,293391.5815979041,262.20450636511436,471.310906487808,7,270.0,42.0
42.85694,-106.073172,293414.5355514132,261.6657048304237,471.1076582399939,7,270.0,42.0
42.856818,-106.074308,293508.12161513435,261.6279621207068,470.1946011156541,7,270.0,42.0
42.856792,-106.074549,293527.97762964276,260.5301917270187,470.0209339760609,7,270.0,42.0
42.856629,-106.075882,293638.13473512867,260.75501237568255,469.15055050983926,7,270.0,42.0
42.856466,-106.077248,293750.94624181755,259.74829121772825,468.0114270781471,7,270.0,42.0
42.856324,-106.078319,293839.6626992858,260.2969343105579,468.17280000000005,14,270.0,42.0
42.856234,-106.079037,293899.03832558275,260.3232214827806,467.966057915136,14,270.0,42.0
42.856205,-106.079269,293918.2222707886,261.2895951495386,467.8924203321569,14,270.0,42.0
42.856091,-106.080284,294001.9233788847,261.3037115912422,467.889573207552,14,270.0,42.0
42.855981,-106.081265,294082.81779905735,260.4286223525076,468.25189364928,14,270.0,42.0
42.855802,-106.082713,294202.51551492297,262.3054663862158,468.14643631180496,14,270.0,42.0
42.855677,-106.083975,294306.3203186956,259.9090943860612,468.347368713597,14,270.0,42.0
42.855361,-106.086397,294506.8492103216,260.8880491437386,467.97445191207623,14,270.0,42.0
42.855139,-106.088285,294662.7151011781,260.84871215979285,468.17280000000005,14,270.0,42.0
42.855077,-106.08881,294706.0618733677,260.8689235368531,467.95249056,14,270.0,42.0
42.854754,-106.091551,294932.361644837,261.0170072718627,469.64158126156804,14,270.0,42.0
42.854399,-106.094614,295185.1433552146,260.57839560363254,469.9651459199909,14,270.0,42.0
42.853925,-106.09851,295507.0719419614,261.7116915591826,470.57157600000306,23,268.0,42.0
42.853735,-106.100289,295653.61982787185,261.32432069162365,471.08485920000004,23,268.0,42.0
42.853409,-106.103203,295893.90851743834,265.5652459453961,470.7729878399939,23,268.0,42.0
42.853322,-106.104733,296019.0035875332,269.3408897802184,472.16116379060117,23,268.0,42.0
42.853312,-106.105918,296115.60727574414,273.6319930911435,472.48681727999394,23,268.0,42.0
42.853383,-106.107444,296240.251973139,277.60854347794543,472.68335232,23,268.0,42.0
42.853646,-106.11013,296461.1494846622,278.4486653608591,474.78146774784614,23,268.0,42.0
42.853863,-106.112123,296625.39321958635,277.8817683778523,475.26010377099885,23,268.0,42.0
